Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2021-12-15,713.456298828125,-0.0016306297380674906,723.1388898577009,729.8895548502604,0.01026589950564456,43.90992533128708
2021-12-16,713.50390625,6.672787380690437e-05,721.399431501116,728.1986653645833,0.010258291378204616,52.879796248863315
2021-12-17,700.6378173828125,-0.018032261287549867,715.91259765625,726.480029296875,0.01036999682897839,42.686708424766536
2021-12-20,678.0926513671875,-0.03217806041335458,709.0362461635044,723.8117045084635,0.01152602524730611,35.39786669669142
2021-12-21,685.7742309570312,0.011328215361655847,703.5494384765625,721.2995463053386,0.011769825290631714,36.77126047905324
2021-12-22,687.3912963867188,0.0023580142803423243,699.0682547433036,719.2852193196615,0.011505174263317361,31.680692575198833
2021-12-23,686.8681030273438,-0.0007611288681209638,695.1034720284598,717.5229817708333,0.01140793845483057,33.36525777036289
2021-12-24,684.3948364257812,-0.0036007882600191943,690.9518345424107,715.7884887695312,0.011403625402602015,34.10871614403318
2021-12-27,690.054931640625,0.008270219051334848,687.6019810267857,714.1681518554688,0.011528653881444922,30.715824849524864
2021-12-28,694.811279296875,0.006892708736885078,686.7696184430804,712.6389790852865,0.01161469530966315,23.594496910341604
2021-12-29,691.5055541992188,-0.004757730906443491,688.6857474190848,711.1462666829427,0.011603090309324517,26.61751867300417
2021-12-30,695.1441650390625,0.005261867844369439,690.0243094308036,710.0475423177083,0.011545843260311814,30.856017537873186
2021-12-31,703.658203125,0.012247873914699614,692.3481532505581,709.0962666829427,0.011748030642639969,40.43393908088551
2022-01-03,722.802490234375,0.02720679873318299,697.4816371372768,709.1644388834635,0.012519149282053032,54.354402548005766
2022-01-04,727.0357055664062,0.005856669545588611,703.5731898716518,709.370546468099,0.012562097844492305,56.999240570522176
2022-01-05,744.30126953125,0.02374789000409927,711.3226667131696,710.1125345865886,0.013268289617357728,63.4810975446846
2022-01-06,732.36279296875,-0.016039844416789295,716.6871686662946,710.3313273111979,0.013604231830268645,64.00084686777441
2022-01-07,737.499755859375,0.007014232481420191,723.2577689034598,711.292909749349,0.012869475643316763,80.97720230472122
2022-01-10,741.5902709960938,0.005546463038421212,729.8929268973214,712.2108907063802,0.012840547808498939,80.23707181589737
2022-01-11,744.80078125,0.004329223803858584,735.7704380580357,713.357969156901,0.0127922075864621,80.57247350496357
2022-01-12,740.401123046875,-0.0059071611011752845,738.2845284598214,714.1824076334635,0.012816369834447368,77.37778113507207
2022-01-13,726.7741088867188,-0.018404907469722342,738.2471575055804,714.2180806477865,0.013063779577133937,69.45412936059381
2022-01-14,734.9313354492188,0.011223881619827347,736.9085954938616,714.7190856933594,0.013122591643321467,70.13873101521521
2022-01-17,723.6824951171875,-0.015305974571291792,735.6685529436384,714.9997111002605,0.013387745715083318,62.24283691056439
2022-01-18,727.3687133789062,0.005093695490204997,734.2212611607143,715.0559977213542,0.013153770350836001,65.15885292779149
2022-01-19,722.2317504882812,-0.007062391873801976,731.4557582310268,714.4955342610677,0.012750743526484164,61.30632808714425
2022-01-20,717.7369995117188,-0.0062234192466943394,727.5895036969866,714.2125305175781,0.012406804967832669,56.08049224501115
2022-01-21,723.72998046875,0.00834982864351197,725.2079119001116,714.1974670410157,0.012496420356926845,50.45191006050052
2022-01-24,707.1065063476562,-0.022969166083636527,722.3982543945312,713.8090311686198,0.01312261022065445,41.33582053908327
2022-01-25,707.7724609375,0.000941802378942258,718.5184151785714,713.5807271321614,0.013086331066399956,31.440414006457686
2022-01-27,701.54150390625,-0.008803616098592815,715.3554164341518,713.1835673014323,0.013177863273148955,33.37615137968041
2022-01-28,695.9765625,-0.007932447866967118,710.8708234514509,712.5993225097657,0.013247226543741265,27.70686611064579
2022-01-31,706.6546630859375,0.015342615198967291,708.645525251116,712.7998840332032,0.0131462906623208,32.48272556836231
2022-02-01,712.0293579101562,0.007605829417084209,707.8301478794643,713.9311075846355,0.011674076863677465,33.91693540318866
2022-02-02,728.2960205078125,0.022845494243944886,708.482439313616,715.3485005696615,0.012180201005945246,44.67901870512862
2022-02-03,720.75732421875,-0.01035114304730933,710.4325561523438,716.4607014973958,0.01238937973878771,47.205666505471655
2022-02-04,724.87158203125,0.005708242808298403,712.8752877371652,717.7274841308594,0.012402166113338973,45.14572628704418
2022-02-07,698.3073120117188,-0.03664686363492453,712.4132603236607,718.1912333170573,0.014236760033946402,39.33214512800748
2022-02-08,695.3107299804688,-0.004291208153924808,712.3181413922991,718.3664265950521,0.014193200725764937,36.44405765142998
2022-02-09,712.3147583007812,0.024455293996096028,713.126726422991,718.9498758951823,0.014820670104960859,46.189007227939015
2022-02-10,725.394775390625,0.01836269280878855,715.0360717773438,720.0795166015625,0.015112640717189851,52.76064089379063
2022-02-11,722.4220581054688,-0.004098068232646801,714.1969342912946,720.988779703776,0.015133317879452666,49.51799559585317
2022-02-14,700.9469604492188,-0.029726525395096348,711.3668823242188,720.8984049479167,0.01601025169502978,47.8084115924555
2022-02-15,721.922607421875,0.02992472777000632,710.9456002371652,720.8690755208333,0.016176370325664893,54.398918011436166
2022-02-16,720.9475708007812,-0.0013506110088112866,714.1799229213169,720.6661376953125,0.016141196262953544,56.23665426328002
2022-02-17,716.5479736328125,-0.00610252027492364,717.2138148716518,719.7410278320312,0.015525272404427368,56.661061795092536
2022-02-18,719.3304443359375,0.003883160382155859,718.2160557338169,719.3066162109375,0.015290683870889147,54.325621308183855
2022-02-21,723.9678955078125,0.006446899625047964,718.0122157505581,718.8555541992188,0.015281437289703272,54.09463927375371
2022-02-22,718.5455322265625,-0.007489784167081903,717.4584263392857,718.0873962402344,0.015288804846883261,46.38705498573385
2022-02-23,713.8843383789062,-0.006486984663605866,719.306623186384,717.0568481445313,0.01528783379845947,47.3977934845354
2022-02-24,675.1199340820312,-0.05430067899360491,712.6205269949777,714.8808085123698,0.018087622781091297,35.07846368388854
2022-02-25,692.5758056640625,0.02585595640242233,708.5674176897321,713.7408650716146,0.018578789819023153,48.1816572875644
2022-02-28,678.3779907226562,-0.020500015774869484,703.1145629882812,711.8557535807291,0.018735494371847496,44.98448844407162
2022-03-02,653.6448364257812,-0.03645925226808655,693.7309047154018,709.5211649576823,0.01961184786512088,33.382717090882934
2022-03-03,652.0989990234375,-0.002364950071045646,683.4639195033482,707.0121744791667,0.019550272049757463,27.788977922849455
2022-03-04,649.9586791992188,-0.0032822007508430673,673.6657976422991,704.6030721028645,0.01953835095390448,27.92988065583522
2022-03-07,630.1246337890625,-0.03051585592270689,661.7001255580357,701.6826599121093,0.020156362390611592,28.21189471434907
2022-03-08,631.5515747070312,0.002264537587410631,655.47607421875,698.6100463867188,0.020056797806102887,18.39654356171775
2022-03-09,652.17041015625,0.03264790442298171,649.703874860491,696.7788431803385,0.020830445649174786,28.85345171524537
2022-03-10,662.42041015625,0.015716751082810232,647.4242204938616,695.2671081542969,0.021087232776969583,33.93561537034675
2022-03-11,664.3704223632812,0.0029437683035329343,648.9564470563616,694.0280721028646,0.021065367830311054,33.60755265174754
2022-03-14,686.1309204101562,0.03275356234172655,653.8181501116071,693.6998840332031,0.021935129076270446,39.76057842265725
2022-03-15,677.307861328125,-0.012859148042412949,657.7251761300223,692.7216573079427,0.021848414351177785,39.04197614801389
2022-03-16,688.79443359375,0.016959159817075076,666.1065761021206,691.9471598307292,0.022043978060492873,43.56627423213581
2022-03-17,703.9674072265625,0.022028304662173648,676.4516950334821,691.1362060546875,0.022014148921294174,58.41544845700962
2022-03-21,707.0350952148438,0.004357713094086391,684.2895071847098,690.678798421224,0.021960030201534992,54.604641941521876
2022-03-22,710.6737670898438,0.0051463808510019415,691.182843889509,690.2055379231771,0.02195487522392559,61.02631725913077
2022-03-23,703.5867919921875,-0.009972191778904294,696.7851824079241,690.3815205891927,0.02095467027453318,69.38703946691913
2022-03-24,686.178466796875,-0.024742256951727715,696.791974748884,690.0771118164063,0.021441730515986687,61.778760352545575
2022-03-25,680.5897216796875,-0.00814473987106612,697.2608119419643,689.0196105957032,0.020969107422858683,60.340406207800015
2022-03-28,681.493408203125,0.0013277992521063542,696.2178083147321,687.5562316894532,0.02064635980951414,69.88217529224667
2022-03-29,690.5305786132812,0.013260833195708033,694.2982613699777,686.4931823730469,0.020824282732172714,71.557723025852
2022-03-30,702.4927978515625,0.017323228845714134,693.6493617466518,686.5447102864583,0.020375907448052063,69.63622766613159
2022-03-31,699.3535766601562,-0.00446868807909051,692.0321916852679,685.7924092610677,0.01960309723507748,65.25838335719585
2022-04-01,716.31005859375,0.024245935817718056,693.8498011997768,685.6378255208333,0.02013141466465143,69.0909221434587
2022-04-04,788.0361938476562,0.10013280477272368,708.4009050641741,688.0207661946614,0.02714572206458219,77.39419634506906
2022-04-05,764.944091796875,-0.029303352093552948,720.4515293666294,689.5412211100261,0.027798898809235202,71.87985154094235
2022-04-06,737.6423950195312,-0.03569110091851457,728.4728131975446,689.9970377604167,0.028640107422826227,61.30310265630857
2022-04-07,721.4231567382812,-0.021987942112275838,732.8860386439732,690.092958577474,0.028909579577315807,54.01968442957854
2022-04-08,720.42431640625,-0.001384541545002893,735.4476841517857,690.310957845052,0.02888187268258611,53.112910755817666
2022-04-11,711.6250610351562,-0.012213989964952598,737.2007533482143,691.5277954101563,0.02708441620091382,50.21598709121678
2022-04-12,710.3646850585938,-0.0017711236514480477,736.3514142717634,692.1207580566406,0.026716092119528887,51.58071333018089
2022-04-13,696.78515625,-0.01911627801074267,723.3155517578125,692.7343302408855,0.026678536764042242,52.51862956869374
2022-04-18,663.7283325195312,-0.04744191725951219,708.8561575753348,693.0704467773437,0.027282045432777225,46.45817911044021
2022-04-19,638.400634765625,-0.038159735712594345,694.6787632533482,692.6138346354167,0.028195460740255897,41.79050122648539
2022-04-20,644.1559448242188,0.00901520102765363,683.6405901227679,692.42041015625,0.028240439718924714,41.053410457332255
2022-04-21,653.6923828125,0.014804548595579003,674.1074567522321,693.2060017903646,0.02775542190144294,40.49647956129662
2022-04-22,644.774169921875,-0.013642828224882386,664.5573294503348,693.6467549641927,0.027893676732090474,39.605036755500315
2022-04-25,649.6018676757812,0.007487424247300645,655.8769269670759,693.5611368815104,0.027282691863270977,36.67963992089785
2022-04-26,652.5984497070312,0.004612951686810085,649.5645403180804,693.2337381998698,0.027140156374923306,12.724199540530776
2022-04-27,652.8363037109375,0.0003644722172004844,648.0085362025669,692.849267578125,0.02713410250040445,14.705034599855338
2022-04-28,652.2655029296875,-0.0008743398276189751,649.9892316545759,691.7204203287761,0.026409199581812263,17.680995344431224
2022-04-29,658.5676879882812,0.009661993513817801,652.0480521065848,691.0957478841145,0.02639104932877597,24.2749029023868
2022-05-02,667.6524047851562,0.013794659171065593,654.0423409598214,690.3910135904948,0.02632466135936315,29.742609554593486
2022-05-04,644.9644775390625,-0.03398164536439363,654.0695277622768,688.4242492675781,0.026640556251274317,26.876790345630653
2022-05-05,643.5137329101562,-0.002249340358156937,653.1997942243304,686.3068705240886,0.02660852699147242,26.84134096544912
2022-05-06,626.699951171875,-0.026128085351410313,649.5000087193081,683.507743326823,0.026897581133800336,26.25305347900141
2022-05-09,627.7700805664062,0.0017075625943965278,645.9191196986607,680.9805196126302,0.02689030949742797,34.44444209743651
2022-05-10,637.8536987304688,0.016062597559546976,643.8602905273438,679.3696940104167,0.026808145730371095,49.72744775397605
2022-05-11,641.4447631835938,0.005629918679271428,641.4141584123884,678.0648620605468,0.026818861824551763,48.61916408757273
2022-05-12,626.9856567382812,-0.022541467754058186,635.6046229771206,676.2479370117187,0.02708079011681747,37.04744363711067
2022-05-13,621.35595703125,-0.008978992815111941,632.2319771902902,673.9421162923177,0.02694053315753691,38.26812294370177
2022-05-16,627.9719848632812,0.01064772576357309,630.0117274693081,671.4580891927084,0.02679259593548865,39.354768942397804
2022-05-17,632.2544555664062,0.006819525084478695,630.8052280970982,669.2214518229167,0.02685614739877255,40.11276777006006
2022-05-18,632.2063598632812,-7.60701687454457e-05,631.438982282366,666.4179951985677,0.026367456008494855,39.95526838670794
2022-05-19,619.2869873046875,-0.02043537265488382,628.7865949358259,660.7930216471354,0.017758678893569517,35.6663684914776
2022-05-20,635.5985107421875,0.026339199388788037,627.951416015625,656.4815022786458,0.018336620225903474,40.81587628996809
2022-05-23,627.4428100585938,-0.012831528938087589,628.0167236328125,652.808182779948,0.01751648601587399,33.80203287814041
2022-05-24,634.6361694335938,0.011464565789395698,629.9138968331473,649.915283203125,0.017477567977441655,45.24587474230309
2022-05-25,639.3757934570312,0.00746825386215777,631.5430123465402,647.2136657714843,0.01759954872912312,48.151279019541974
2022-05-26,657.6119995117188,0.02852189000788785,635.1655186244419,645.4132303873698,0.018478973623920054,63.63734768272015
2022-05-27,669.8095092773438,0.018548186125985744,640.5373971121652,644.0613911946615,0.018873301628103162,66.88827230964178
2022-05-30,674.3807373046875,0.006824668751382212,648.4079328264509,643.3145772298177,0.018644673394677073,65.35381880893411
2022-05-31,668.3179321289062,-0.008990181421866472,653.0821358816964,643.4675638834635,0.016538939252086417,61.06595489069513
2022-06-01,671.1568603515625,0.004247870790497821,659.3270002092634,644.5594380696615,0.014859938104849637,70.1139240858141
2022-06-02,666.4653930664062,-0.006990120435778291,663.8740321568081,645.3030863444011,0.014878391107988883,70.71819146651805
2022-06-03,664.1558837890625,-0.0034653101291841626,667.414045061384,645.6518697102864,0.014676691673987795,67.30329962202472
2022-06-06,663.2656860351562,-0.0013403446022756116,668.2217145647321,646.2682535807292,0.014433891801051181,65.32697514805466
