Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2021-11-24,3013.36083984375,-0.006047357261793396,3059.6369280133927,3084.3345296223956,0.014299160724895123,41.87194248433266
2021-11-25,3015.63623046875,0.0007551006155366302,3046.2098214285716,3077.548063151042,0.008917210620411429,40.58505658803503
2021-11-26,3016.46826171875,0.00027590570825264393,3032.5139508928573,3071.742854817708,0.008834605736838122,36.60615602651633
2021-11-29,3064.731689453125,0.01599997863291791,3030.0260881696427,3067.478019205729,0.00940915546339344,49.86611845153807
2021-11-30,3088.491455078125,0.007752641350877942,3036.7083565848216,3065.0772216796877,0.009400141365636161,53.85505092891965
2021-12-01,3131.066650390625,0.013785110281751889,3051.635672433036,3063.054191080729,0.009577237995409283,64.10679471077273
2021-12-02,3188.038330078125,0.01819561384309476,3073.9704938616073,3063.309423828125,0.010151416647848814,69.7019394612939
2021-12-03,3185.894287109375,-0.0006725273496624995,3098.6181291852677,3064.231233723958,0.010064479416406029,66.01346290671637
2021-12-06,3094.836669921875,-0.028581493603203723,3109.9324776785716,3064.3449951171874,0.01068360514559564,48.0530616783838
2021-12-07,3136.93017578125,0.013601204311837645,3127.1413225446427,3066.8434895833334,0.010799436793928294,52.93313919627256
2021-12-08,3174.0361328125,0.011828748155673807,3142.7562430245534,3070.7509928385416,0.010969969655947221,60.7825397907658
2021-12-09,3152.0263671875,-0.006934314766447569,3151.8326590401784,3074.226741536458,0.011047045741427017,63.529043999417915
2021-12-10,3182.7001953125,0.009731463050028255,3159.2088797433034,3078.5163818359374,0.011156353901160414,68.44508387419822
2021-12-13,3158.940185546875,-0.007465362210559046,3155.052001953125,3084.0005859375,0.010577981668078463,64.39899173519015
2021-12-14,3171.323486328125,0.003920080803652803,3152.970458984375,3090.5947509765624,0.010450921609287542,68.11890881331459
2021-12-15,3124.547119140625,-0.014749793702584224,3157.2148088727677,3093.3353922526044,0.010116928825220058,61.33528480570399
2021-12-16,3134.392578125,0.0031510035243389467,3156.852294921875,3096.1766682942707,0.010122318037977248,62.04735556681818
2021-12-17,3136.799560546875,0.0007679262765849515,3151.532784598214,3098.8633626302085,0.010119187842587392,58.12373819100899
2021-12-20,3112.7763671875,-0.007658504439214675,3145.9256417410716,3100.2708658854167,0.010211096546994106,52.735853986572536
2021-12-21,3157.758544921875,0.014450822169090882,3142.362548828125,3103.349894205729,0.010512271689712293,52.990796455141606
2021-12-22,3177.4052734375,0.006221732357345688,3145.000418526786,3106.997762044271,0.010554513441274766,48.69982583941283
2021-12-23,3205.366455078125,0.008800004794596195,3149.863699776786,3112.2019287109374,0.010548496053319704,52.23959052878801
2021-12-24,3212.54248046875,0.0022387535064067876,3162.4344656808034,3117.5315104166666,0.010548278943380798,66.77464182055155
2021-12-27,3234.595703125,0.006864725615404854,3176.749197823661,3122.49208984375,0.010454474633473399,64.7618330683836
2021-12-28,3243.74072265625,0.0028272527297352745,3192.0265066964284,3126.962581380208,0.010393918810497825,61.508360702521514
2021-12-29,3233.37060546875,-0.0031969624190579804,3209.2542550223216,3130.9969563802083,0.010428360287683137,63.96690057597022
2021-12-30,3267.544921875,0.010569254371413317,3224.9380231584823,3137.176896158854,0.010345663390070106,64.39490087051036
2021-12-31,3271.5703125,0.0012319312270356875,3238.3901715959823,3144.838720703125,0.009946582202437293,70.48047768085058
2022-01-03,3341.055908203125,0.02123921819367136,3257.7743791852677,3155.3214029947917,0.010409750644046591,75.55658647547432
2022-01-04,3399.690673828125,0.017549770861671865,3284.509835379464,3167.587939453125,0.01072046871388648,89.99991481737555
2022-01-05,3378.862060546875,-0.006126620119175863,3305.119315011161,3179.7713134765627,0.01072300961820845,84.44072984918056
2022-01-06,3332.042236328125,-0.013856684108368711,3317.733816964286,3190.318180338542,0.011191417051078241,74.44651634834071
2022-01-07,3372.342041015625,0.012094626006875053,3337.5868791852677,3202.1806396484376,0.011285565306361295,81.22761496297088
2022-01-10,3395.402587890625,0.00683813996164373,3355.8522600446427,3213.2030029296875,0.011065466017834594,80.18229874023112
2022-01-11,3426.95068359375,0.009291415343688048,3378.0494559151784,3224.4849772135417,0.011089491674330584,80.76382710535218
2022-01-12,3377.943115234375,-0.014300634261821932,3383.3190569196427,3232.7141927083335,0.011375873430971413,70.22561734894751
2022-01-13,3411.197998046875,0.009844713684644901,3384.962960379464,3240.1528483072916,0.011079291928394226,71.94081187904165
2022-01-14,3472.6767578125,0.018022630114354454,3398.365059988839,3249.712263997396,0.011425678127514624,74.1886755386754
2022-01-17,3517.308837890625,0.012852356608692661,3424.831717354911,3263.794669596354,0.009884192752089143,75.92471171371683
2022-01-18,3492.32421875,-0.007103333910140397,3441.9720284598216,3275.6411376953124,0.00993661074304206,73.87836257099299
2022-01-19,3431.876953125,-0.017308606486323264,3447.1826520647323,3284.235831705729,0.010514920732310574,64.45292638348748
2022-01-20,3354.641845703125,-0.022505208804629806,3436.8528180803573,3290.989680989583,0.011355547867676008,56.472593423943536
2022-01-21,3360.734375,0.0018161489592931623,3434.3944266183034,3296.9241536458335,0.011264700388980703,51.701334463574014
2022-01-24,3306.2490234375,-0.0162123350086244,3419.4017159598216,3301.8344482421876,0.011622378915825056,41.862964911020015
2022-01-25,3304.97802734375,-0.00038442237252556133,3395.444754464286,3306.289599609375,0.01161913744214672,43.339189413451436
2022-01-27,3199.20703125,-0.03200353987792148,3350.001639229911,3308.7782633463544,0.01281384476076621,39.17519538019009
2022-01-28,3234.975830078125,0.011180520197265675,3313.2375837053573,3312.131038411458,0.012946366614723911,38.7226821902191
2022-01-31,3275.4775390625,0.012519941759007391,3290.8948102678573,3316.7536376953126,0.013111624464106658,40.42864207615029
2022-02-01,3331.93603515625,0.017236722102484503,3287.651123046875,3324.0589599609375,0.013296759243893565,42.706767762706654
2022-02-02,3380.63525390625,0.014615892452964241,3290.4941057477677,3331.48818359375,0.013301969754283204,50.20674381952785
2022-02-03,3352.932373046875,-0.008194578467867863,3297.163155691964,3337.3390869140626,0.013417619956103898,45.48698491652692
2022-02-04,3344.428466796875,-0.002536259400386376,3302.7989327566966,3341.9744873046875,0.013375617902139215,39.17834486492321
2022-02-07,3312.95556640625,-0.00941054673558861,3319.0487234933034,3345.3215901692706,0.013521833709293659,32.36493664042784
2022-02-08,3281.790283203125,-0.009407093629369645,3325.736502511161,3346.894742838542,0.013609321081790195,32.02332941563475
2022-02-09,3296.78076171875,0.004567774666269564,3328.7798200334823,3348.662744140625,0.013622966545632971,37.49384132356624
2022-02-10,3305.372802734375,0.002606191201851571,3324.9850725446427,3351.0628173828127,0.013607932613590858,44.77501651853493
2022-02-11,3239.271240234375,-0.01999821697731563,3304.790213448661,3350.120361328125,0.013992070635206124,38.573222028322974
2022-02-14,3273.286376953125,0.010500860902370457,3293.4122140066966,3350.1775634765627,0.014126349301018548,46.774783038676794
2022-02-15,3346.970947265625,0.022510884116741403,3293.7754255022323,3350.3747314453126,0.014193672112301764,53.59880923337912
2022-02-16,3342.8505859375,-0.00123107173412762,3298.046142578125,3348.4800618489585,0.013809040715905345,64.90767016661937
2022-02-17,3317.5146484375,-0.007579141468835537,3303.1496233258927,3346.4351481119793,0.013832087480101325,58.75567885458973
2022-02-18,3326.01904296875,0.002563483641362607,3307.3265206473216,3346.234375,0.013609140573198278,55.75188684382791
2022-02-21,3260.70556640625,-0.019637132475405883,3300.945486886161,3342.5131591796876,0.013869717799625987,42.05375643576005
2022-02-22,3144.1083984375,-0.03575826323296538,3287.3507952008927,3334.136686197917,0.015157248975828777,27.085176253319617
2022-02-23,3124.29541015625,-0.00630162378978294,3266.0663713727677,3324.0481770833335,0.015007417243928713,27.50566983838138
2022-02-24,2982.14208984375,-0.04549932117507116,3213.9479631696427,3310.8548095703127,0.016794402518213722,21.778379091818863
2022-02-25,3086.5546875,0.03501261660597832,3177.3342633928573,3300.0333658854165,0.01808894785175837,34.16332572584771
2022-02-28,3115.87939453125,0.009500789715474633,3148.529227120536,3288.1401204427084,0.017809443139303417,38.36462201043119
2022-03-02,3108.82177734375,-0.0022650482556825224,3117.501046316964,3274.523885091146,0.01754407642304471,36.67006488707958
2022-03-03,3107.2880859375,-0.0004933352620684062,3095.5842633928573,3261.689347330729,0.017544703869154937,35.80989025403349
2022-03-04,3089.7109375,-0.005656748892079899,3087.8131975446427,3250.2838134765625,0.017361909652976546,38.485496325540325
2022-03-07,3055.1259765625,-0.01119359112781082,3077.9318498883927,3240.299951171875,0.017051577349109413,33.21876480073075
2022-03-08,3155.9873046875,0.0330138033255456,3102.7668805803573,3233.475048828125,0.01826196300320467,35.89880772335404
2022-03-09,3184.611083984375,0.009069675044117265,3116.7749372209823,3229.420450846354,0.01816327908930336,38.72445100873828
2022-03-10,3174.397705078125,-0.0032071039875524177,3125.134695870536,3225.0677734375,0.01816681749447059,39.57740453802424
2022-03-11,3155.285888671875,-0.006020611839429146,3131.7724260602677,3223.6037353515626,0.017242618498184117,37.755411131861464
2022-03-14,3193.728271484375,0.012183486431615043,3144.121023995536,3222.2288167317706,0.017266634403240902,45.0039827693778
2022-03-15,3150.683349609375,-0.013477953731797498,3152.831368582589,3218.0690104166665,0.01725431406646813,50.550892338810144
2022-03-16,3205.036865234375,0.0172513418816711,3174.2472098214284,3213.8390380859373,0.017254851467004586,56.39490522220525
2022-03-17,3219.809326171875,0.004609139163963993,3183.3646414620534,3208.478173828125,0.017034906362900833,73.58210842559203
2022-03-21,3179.438232421875,-0.0125383492189578,3182.625662667411,3202.695035807292,0.017112208907536824,60.558000442910355
2022-03-22,3244.531494140625,0.020473195879376016,3192.644775390625,3199.36513671875,0.017579341935229715,63.52406572745373
2022-03-23,3254.56884765625,0.003093621847638506,3206.828055245536,3197.418912760417,0.01751775652952997,65.22572575840428
2022-03-24,3287.40087890625,0.010087981784021371,3220.2098563058034,3197.6059326171876,0.017535366316895746,67.66090691027134
2022-03-25,3250.2294921875,-0.01130722661700978,3234.430733816964,3196.0542236328124,0.017638437290687682,65.15716809720004
2022-03-28,3250.448974609375,6.752828451106474e-05,3240.9181780133927,3194.223429361979,0.017629987727192712,69.72369087340192
2022-03-29,3248.388671875,-0.0006338517387809439,3245.0009416852677,3194.52734375,0.017238124372357562,61.65662008650777
2022-03-30,3271.357177734375,0.00707073819652182,3258.1322195870534,3194.463037109375,0.017178979116270282,61.10159885119674
2022-03-31,3278.72119140625,0.002251057671719847,3263.0164620535716,3192.1880452473956,0.016658906521463734,63.44920662997615
2022-04-01,3295.203369140625,0.005027014122937823,3268.8213936941966,3190.5998046875,0.016689260702104733,68.16105897205786
2022-04-04,3305.372802734375,0.0030861323124957707,3271.3888113839284,3190.195076497396,0.01664333726713786,65.63911996093093
2022-04-05,3344.340576171875,0.011789221901161495,3284.833251953125,3190.8057942708333,0.016776798729466608,77.44086801178419
2022-04-06,3292.22265625,-0.01558391519488489,3290.8009207589284,3191.8563639322915,0.016626182941350133,62.43283346180011
2022-04-07,3229.803466796875,-0.018959589301965174,3288.1458914620534,3194.7128662109376,0.015616732513577838,51.25468176273348
2022-04-08,3231.118408203125,0.0004071273747050519,3282.3974958147323,3198.2736328125,0.015556265388697295,57.19343245278505
2022-04-11,3240.542236328125,0.0029165839608584765,3276.943359375,3206.886971028646,0.012809170541313813,49.34289579469394
2022-04-12,3235.896484375,-0.0014336341310549061,3268.470947265625,3211.865030924479,0.011292334552453697,46.86870010235414
2022-04-13,3210.341796875,-0.007897251232662938,3254.895089285714,3215.013777669271,0.011321296797285312,36.75411811905237
2022-04-18,3092.9541015625,-0.03656548203894272,3218.982735770089,3214.484855143229,0.013238167584901709,28.809322056199704
2022-04-19,3043.728759765625,-0.01591531596670226,3183.4836077008927,3212.3662109375,0.013550297124911792,25.396400145054216
2022-04-20,3118.158447265625,0.02445345606476823,3167.5343191964284,3213.314461263021,0.014259390190781481,36.7778774227739
2022-04-21,3181.14794921875,0.020200866318503374,3160.395682198661,3217.5151936848956,0.01452837878470844,41.52952174764234
2022-04-22,3167.033447265625,-0.004436920941256917,3149.8944266183034,3217.8833984375,0.013277930038956585,39.64401375084494
2022-04-25,3110.618896484375,-0.01781305809383149,3131.997628348214,3215.4169921875,0.01356290371906146,34.064873751211906
2022-04-26,3108.9541015625,-0.0005351973280161015,3117.513671875,3213.2355387369794,0.013554602519067637,32.79052306665554
2022-04-27,3122.015625,0.004201259655437051,3121.6653180803573,3212.126529947917,0.013542243655100629,29.594376147566066
2022-04-28,3142.26708984375,0.006486663513655566,3135.7422223772323,3210.4111572265624,0.013400881654019876,35.38152576031926
2022-04-29,3109.30419921875,-0.010490161938028986,3134.4773297991073,3209.0318522135417,0.013311558129943373,37.53733887156437
2022-05-02,3105.534423828125,-0.0012124176822493338,3123.6753976004466,3205.7151041666666,0.012889629616988346,37.07707149424941
2022-05-04,3050.610595703125,-0.017685789506495464,3107.0435616629466,3200.075146484375,0.013195943556551914,32.12899212440699
2022-05-05,3080.110595703125,0.00967019521978707,3102.685232979911,3196.764225260417,0.013190659731816733,35.99678019804239
2022-05-06,3009.275390625,-0.022997617415732696,3088.4454171316966,3188.922355143229,0.013141109354257333,33.287105245000745
2022-05-09,3020.233642578125,0.0036414918977718536,3073.9051339285716,3181.111181640625,0.01314941675283283,42.656002288041776
2022-05-10,3014.667236328125,-0.0018430382906563514,3055.676583426339,3172.020060221354,0.012937296561884741,46.781258855621196
2022-05-11,2991.216064453125,-0.007779025025516084,3038.8068498883927,3163.386279296875,0.012873185372484795,34.150582210571244
2022-05-12,2988.279052734375,-0.0009818788263584732,3022.056082589286,3154.647281901042,0.012866875732220104,21.671202911803206
2022-05-13,2993.758056640625,0.001833498080186402,3013.9342912946427,3146.1595947265623,0.012888529315920442,23.88668049102472
2022-05-16,2960.357177734375,-0.01115683975602555,2996.82666015625,3135.792928059896,0.012844698842615876,25.667080470312882
2022-05-17,3025.932861328125,0.02215127420669427,2999.206298828125,3127.366650390625,0.013628228105227793,38.8613853278383
2022-05-18,3023.47802734375,-0.0008112651856054809,2999.6697823660716,3118.3091389973956,0.013557344764127746,36.39233080516566
2022-05-19,2859.6708984375,-0.05417837583895435,2977.5274483816966,3103.4524088541666,0.016430472589323314,22.05460283492063
2022-05-20,2886.89208984375,0.009518994448320495,2962.6240234375,3088.2041259765624,0.01635704835129775,27.753466405536486
