,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1742,2026-03-04,349.5178382703203,284.7329906180259,413.19656479077395,349.5178382703203,349.5178382703203,2.1500083417674243,2.1500083417674243,2.1500083417674243,2.1500083417674243,2.1500083417674243,2.1500083417674243,0.0,0.0,0.0,351.6678466120877
1743,2026-03-05,348.4206812112819,289.12292929810206,423.0735529017816,348.4206812112819,348.4206812112819,0.7585204942760514,0.7585204942760514,0.7585204942760514,0.7585204942760514,0.7585204942760514,0.7585204942760514,0.0,0.0,0.0,349.17920170555794
1744,2026-03-06,347.32352415224346,282.84496343065064,411.9380784712901,347.32352415224346,347.32352415224346,-0.6067746035381947,-0.6067746035381947,-0.6067746035381947,-0.6067746035381947,-0.6067746035381947,-0.6067746035381947,0.0,0.0,0.0,346.71674954870525
1745,2026-03-09,344.03205297512824,274.32511350071,408.8738000053373,344.03205297512824,344.03205297512824,-4.400321557135664,-4.400321557135664,-4.400321557135664,-4.400321557135664,-4.400321557135664,-4.400321557135664,0.0,0.0,0.0,339.63173141799257
1746,2026-03-10,342.93489591608983,273.54105472493995,400.2588015539695,342.93489591608983,342.93489591608983,-5.520741721977505,-5.520741721977505,-5.520741721977505,-5.520741721977505,-5.520741721977505,-5.520741721977505,0.0,0.0,0.0,337.4141541941123
1747,2026-03-11,341.8377388570514,267.5134039820392,403.34805109474,341.8377388570514,341.8377388570514,-6.550849460373423,-6.550849460373423,-6.550849460373423,-6.550849460373423,-6.550849460373423,-6.550849460373423,0.0,0.0,0.0,335.286889396678
1748,2026-03-12,340.7405817980135,266.82395628346194,392.35374813710575,340.7405817980135,340.7405817980135,-7.482145224868944,-7.482145224868944,-7.482145224868944,-7.482145224868944,-7.482145224868944,-7.482145224868944,0.0,0.0,0.0,333.2584365731446
1749,2026-03-13,339.6434247389746,268.7444404352526,393.5032608693427,339.6434247389746,339.6434247389746,-8.307980161082709,-8.307980161082709,-8.307980161082709,-8.307980161082709,-8.307980161082709,-8.307980161082709,0.0,0.0,0.0,331.3354445778919
1750,2026-03-16,336.35195356185994,259.3396752581502,392.645676657248,336.35195356185994,336.35195356185994,-10.11565064043632,-10.11565064043632,-10.11565064043632,-10.11565064043632,-10.11565064043632,-10.11565064043632,0.0,0.0,0.0,326.2363029214236
1751,2026-03-17,335.25479650282153,258.8856073175557,395.8337283859984,335.25479650282153,335.25479650282153,-10.492507174433714,-10.492507174433714,-10.492507174433714,-10.492507174433714,-10.492507174433714,-10.492507174433714,0.0,0.0,0.0,324.7622893283878
1752,2026-03-18,334.1576394437831,259.2226011987043,388.96082562821044,334.1576394437831,334.1576394437831,-10.760122360153812,-10.760122360153812,-10.760122360153812,-10.760122360153812,-10.760122360153812,-10.760122360153812,0.0,0.0,0.0,323.39751708362934
1753,2026-03-19,333.0604823847447,253.48616763704538,388.74930809817204,333.0604823847447,333.0604823847447,-10.923344406405777,-10.923344406405777,-10.923344406405777,-10.923344406405777,-10.923344406405777,-10.923344406405777,0.0,0.0,0.0,322.13713797833896
1754,2026-03-20,331.9633253257063,257.07929759758724,391.7741282645313,331.9633253257063,331.9633253257063,-10.98859770856646,-10.98859770856646,-10.98859770856646,-10.98859770856646,-10.98859770856646,-10.98859770856646,0.0,0.0,0.0,320.9747276171398
1755,2026-03-23,328.6718541485916,255.04141075270584,382.5139938134356,328.6718541485916,328.6718541485916,-10.680122586066183,-10.680122586066183,-10.680122586066183,-10.680122586066183,-10.680122586066183,-10.680122586066183,0.0,0.0,0.0,317.9917315625254
1756,2026-03-24,327.5746970895532,249.6408086382362,380.6599548493076,327.5746970895532,327.5746970895532,-10.441870130140911,-10.441870130140911,-10.441870130140911,-10.441870130140911,-10.441870130140911,-10.441870130140911,0.0,0.0,0.0,317.1328269594123
1757,2026-03-25,326.47754003051426,255.34177432296246,382.1106355935069,326.47754003051426,326.47754003051426,-10.153729759249805,-10.153729759249805,-10.153729759249805,-10.153729759249805,-10.153729759249805,-10.153729759249805,0.0,0.0,0.0,316.32381027126445
1758,2026-03-26,325.3803829714764,248.65480663370533,384.54820893475573,325.3803829714764,325.3803829714764,-9.826742933273918,-9.826742933273918,-9.826742933273918,-9.826742933273918,-9.826742933273918,-9.826742933273918,0.0,0.0,0.0,315.5536400382025
1759,2026-03-27,324.283225912438,254.67816460158932,383.11723323182014,324.283225912438,324.283225912438,-9.471817640338573,-9.471817640338573,-9.471817640338573,-9.471817640338573,-9.471817640338573,-9.471817640338573,0.0,0.0,0.0,314.8114082720994
1760,2026-03-30,320.9917547353228,245.83179819614202,380.4315613929534,320.9917547353228,320.9917547353228,-8.341489472338496,-8.341489472338496,-8.341489472338496,-8.341489472338496,-8.341489472338496,-8.341489472338496,0.0,0.0,0.0,312.6502652629843
1761,2026-03-31,319.8945976762844,249.81801505952836,378.7649116506123,319.8945976762844,319.8945976762844,-7.973098150300193,-7.973098150300193,-7.973098150300193,-7.973098150300193,-7.973098150300193,-7.973098150300193,0.0,0.0,0.0,311.9214995259842
1762,2026-04-01,318.79744061724597,249.51796003383416,373.4587730410051,318.79744061724597,318.79744061724597,-7.621526871380327,-7.621526871380327,-7.621526871380327,-7.621526871380327,-7.621526871380327,-7.621526871380327,0.0,0.0,0.0,311.1759137458656
1763,2026-04-02,317.70028355820756,245.80674424452602,373.62582265234954,317.70028355820756,317.70028355820756,-7.292594944629639,-7.292594944629639,-7.292594944629639,-7.292594944629639,-7.292594944629639,-7.292594944629639,0.0,0.0,0.0,310.40768861357793
1764,2026-04-03,316.60312649916966,248.74958550324985,372.8784801044618,316.60312649916966,316.60312649916966,-6.9908429434938615,-6.9908429434938615,-6.9908429434938615,-6.9908429434938615,-6.9908429434938615,-6.9908429434938615,0.0,0.0,0.0,309.6122835556758
1765,2026-04-06,313.3116553220545,235.47284025602343,375.27431191065625,313.3116553220545,313.3116553220545,-6.27461030590775,-6.27461030590775,-6.27461030590775,-6.27461030590775,-6.27461030590775,-6.27461030590775,0.0,0.0,0.0,307.03704501614675
1766,2026-04-07,312.21449826301557,242.881860260047,367.5346353879767,312.21449826301557,312.21449826301557,-6.101283308115028,-6.101283308115028,-6.101283308115028,-6.101283308115028,-6.101283308115028,-6.101283308115028,0.0,0.0,0.0,306.11321495490057
1767,2026-04-08,311.1173412039777,237.78528182308858,370.27801014444657,311.06644848559597,311.1173412039777,-5.959031966863531,-5.959031966863531,-5.959031966863531,-5.959031966863531,-5.959031966863531,-5.959031966863531,0.0,0.0,0.0,305.15830923711417
1768,2026-04-09,310.02018414493926,240.1927339602052,367.629094341736,309.9190028519235,310.02018414493926,-5.845424614783252,-5.845424614783252,-5.845424614783252,-5.845424614783252,-5.845424614783252,-5.845424614783252,0.0,0.0,0.0,304.174759530156
1769,2026-04-10,308.92302708590034,239.85610517374147,371.5162810710279,308.7765361284918,308.92302708590034,-5.757272551893694,-5.757272551893694,-5.757272551893694,-5.757272551893694,-5.757272551893694,-5.757272551893694,0.0,0.0,0.0,303.1657545340066
1770,2026-04-13,305.63155590878614,229.9701749977468,365.2447237906087,305.35979205937264,305.63307563795945,-5.605996123304221,-5.605996123304221,-5.605996123304221,-5.605996123304221,-5.605996123304221,-5.605996123304221,0.0,0.0,0.0,300.0255597854819
1771,2026-04-14,304.5343988497472,236.18331704861922,365.7105733166087,303.96413629200265,304.68974862075703,-5.578843250209883,-5.578843250209883,-5.578843250209883,-5.578843250209883,-5.578843250209883,-5.578843250209883,0.0,0.0,0.0,298.9555555995373
1772,2026-04-15,303.4372417907088,232.3834303097725,364.03761778845876,302.6910990589397,303.7058417664305,-5.556098804451398,-5.556098804451398,-5.556098804451398,-5.556098804451398,-5.556098804451398,-5.556098804451398,0.0,0.0,0.0,297.88114298625743
1773,2026-04-16,302.3400847316709,235.05373156560006,360.25056007623243,301.34762002462736,302.665885482542,-5.533780286591657,-5.533780286591657,-5.533780286591657,-5.533780286591657,-5.533780286591657,-5.533780286591657,0.0,0.0,0.0,296.80630444507926
1774,2026-04-17,301.242927672632,232.59066548384288,359.9215453041173,299.962394564832,301.79362389423454,-5.508348081521024,-5.508348081521024,-5.508348081521024,-5.508348081521024,-5.508348081521024,-5.508348081521024,0.0,0.0,0.0,295.73457959111096
1775,2026-04-20,297.9514564955168,228.43043778736143,359.54006798933744,296.4737027070338,298.71064350423285,-5.38692010090608,-5.38692010090608,-5.38692010090608,-5.38692010090608,-5.38692010090608,-5.38692010090608,0.0,0.0,0.0,292.56453639461074
1776,2026-04-21,296.8542994364789,225.56904541208388,351.20646206958344,295.24686149343364,297.7460474031678,-5.326075034740284,-5.326075034740284,-5.326075034740284,-5.326075034740284,-5.326075034740284,-5.326075034740284,0.0,0.0,0.0,291.52822440173867
1777,2026-04-22,295.7571423774405,228.56588432066954,357.23301508662314,294.0370544284955,296.9221832281374,-5.254242544543183,-5.254242544543183,-5.254242544543183,-5.254242544543183,-5.254242544543183,-5.254242544543183,0.0,0.0,0.0,290.50289983289736
1778,2026-04-23,294.6599853184016,227.3737303606631,352.54551329737643,292.6563498526791,295.90339953525864,-5.172039198696225,-5.172039198696225,-5.172039198696225,-5.172039198696225,-5.172039198696225,-5.172039198696225,0.0,0.0,0.0,289.4879461197054
1779,2026-04-24,293.5628282593637,220.550983953319,350.80404453623856,291.36182848538965,295.11514453058095,-5.080746429638215,-5.080746429638215,-5.080746429638215,-5.080746429638215,-5.080746429638215,-5.080746429638215,0.0,0.0,0.0,288.4820818297255
1780,2026-04-27,290.27135708224847,224.52918551826897,351.16229681386744,287.89127792186014,291.949286939275,-4.773184946936486,-4.773184946936486,-4.773184946936486,-4.773184946936486,-4.773184946936486,-4.773184946936486,0.0,0.0,0.0,285.49817213531196
1781,2026-04-28,289.17420002321006,218.9386298263096,348.7949454040367,286.55124448380036,290.9583087239996,-4.6682271724846,-4.6682271724846,-4.6682271724846,-4.6682271724846,-4.6682271724846,-4.6682271724846,0.0,0.0,0.0,284.50597285072547
1782,2026-04-29,288.0770429641722,217.7457217510857,350.84533150886534,285.27000084554686,290.06588253770457,-4.566874606393592,-4.566874606393592,-4.566874606393592,-4.566874606393592,-4.566874606393592,-4.566874606393592,0.0,0.0,0.0,283.51016835777864
1783,2026-04-30,286.9798859051333,213.94691120941587,351.1803050232757,283.8556942496703,289.225016038664,-4.47196002665351,-4.47196002665351,-4.47196002665351,-4.47196002665351,-4.47196002665351,-4.47196002665351,0.0,0.0,0.0,282.5079258784798
1784,2026-05-01,285.8827288460949,219.545137490291,350.13016915771044,282.65457479661615,288.2620141813278,-4.386059840146688,-4.386059840146688,-4.386059840146688,-4.386059840146688,-4.386059840146688,-4.386059840146688,0.0,0.0,0.0,281.4966690059482
1785,2026-05-04,282.5912576689802,212.33510839225113,346.0879048569091,278.96798345434706,285.2763939286881,-4.2013856303681765,-4.2013856303681765,-4.2013856303681765,-4.2013856303681765,-4.2013856303681765,-4.2013856303681765,0.0,0.0,0.0,278.389872038612
1786,2026-05-05,281.49410060994177,214.7214687968601,342.45463548557973,277.7550651617966,284.4693302135492,-4.167359539095889,-4.167359539095889,-4.167359539095889,-4.167359539095889,-4.167359539095889,-4.167359539095889,0.0,0.0,0.0,277.32674107084586
1787,2026-05-06,280.39694355090285,215.21121091930857,344.29990613481345,276.3022216418058,283.43228123737737,-4.146807685073702,-4.146807685073702,-4.146807685073702,-4.146807685073702,-4.146807685073702,-4.146807685073702,0.0,0.0,0.0,276.2501358658291
1788,2026-05-07,279.29978649186495,209.17385726936922,342.10938123348274,275.0499641384592,282.58039656276185,-4.138301138088624,-4.138301138088624,-4.138301138088624,-4.138301138088624,-4.138301138088624,-4.138301138088624,0.0,0.0,0.0,275.1614853537763
1789,2026-05-08,278.20262943282654,206.80313633873754,340.65058182721026,273.78220579867366,281.9798429096625,-4.13954903700286,-4.13954903700286,-4.13954903700286,-4.13954903700286,-4.13954903700286,-4.13954903700286,0.0,0.0,0.0,274.0630803958237
1790,2026-05-11,274.91115825571137,200.89063043789784,335.5767688639995,270.2301872528213,279.24913175509323,-4.166698157335671,-4.166698157335671,-4.166698157335671,-4.166698157335671,-4.166698157335671,-4.166698157335671,0.0,0.0,0.0,270.7444600983757
1791,2026-05-12,273.8140011966735,202.72138606765787,337.01904919567306,268.94074783073995,278.56287299300675,-4.1683020647794855,-4.1683020647794855,-4.1683020647794855,-4.1683020647794855,-4.1683020647794855,-4.1683020647794855,0.0,0.0,0.0,269.645699131894
1792,2026-05-13,272.71684413763455,201.93382424557572,336.13845541754927,267.6592416855615,277.72599054340276,-4.157189325246407,-4.157189325246407,-4.157189325246407,-4.157189325246407,-4.157189325246407,-4.157189325246407,0.0,0.0,0.0,268.55965481238815
1793,2026-05-14,271.61968707859614,199.66570723545888,331.380531278985,266.08159902280346,276.8937594098202,-4.127452242528961,-4.127452242528961,-4.127452242528961,-4.127452242528961,-4.127452242528961,-4.127452242528961,0.0,0.0,0.0,267.49223483606715
1794,2026-05-15,270.52253001955825,199.55754233300073,332.09565850494175,264.5850756619885,276.0504015553219,-4.073086266412852,-4.073086266412852,-4.073086266412852,-4.073086266412852,-4.073086266412852,-4.073086266412852,0.0,0.0,0.0,266.4494437531454
1795,2026-05-18,267.231058842443,197.80700822211998,328.7815536205392,261.0532656769448,273.04083181385323,-3.704791782147329,-3.704791782147329,-3.704791782147329,-3.704791782147329,-3.704791782147329,-3.704791782147329,0.0,0.0,0.0,263.5262670602957
1796,2026-05-19,266.1339017834041,198.07825050048984,325.7492144173532,259.730346338516,272.36091186384675,-3.496743812106339,-3.496743812106339,-3.496743812106339,-3.496743812106339,-3.496743812106339,-3.496743812106339,0.0,0.0,0.0,262.63715797129777
1797,2026-05-20,265.0367447243662,195.59800540301953,326.3821732601392,258.41908194058846,272.04744376297833,-3.2394066878542405,-3.2394066878542405,-3.2394066878542405,-3.2394066878542405,-3.2394066878542405,-3.2394066878542405,0.0,0.0,0.0,261.797338036512
1798,2026-05-21,263.9395876653278,196.1395042166566,326.77951787521727,257.0155021975332,271.20553127964445,-2.9302309434159,-2.9302309434159,-2.9302309434159,-2.9302309434159,-2.9302309434159,-2.9302309434159,0.0,0.0,0.0,261.0093567219119
1799,2026-05-22,262.84243060628944,198.9310770924079,330.40030350901174,255.6581444932492,270.58176563143917,-2.5678290967457693,-2.5678290967457693,-2.5678290967457693,-2.5678290967457693,-2.5678290967457693,-2.5678290967457693,0.0,0.0,0.0,260.2746015095437
1800,2026-05-25,259.5509594291747,195.6837032990737,319.7940701898038,252.16810701911328,267.53369267394095,-1.1668504959008636,-1.1668504959008636,-1.1668504959008636,-1.1668504959008636,-1.1668504959008636,-1.1668504959008636,0.0,0.0,0.0,258.38410893327386
1801,2026-05-26,258.4538023701358,196.24886856384055,326.49400398959966,250.61223934287435,266.90444233078637,-0.6039626341886802,-0.6039626341886802,-0.6039626341886802,-0.6039626341886802,-0.6039626341886802,-0.6039626341886802,0.0,0.0,0.0,257.8498397359471
1802,2026-05-27,257.3566453110974,193.4493345671801,319.2945105975182,249.2322836473622,266.0563091597317,-0.0008880356067873018,-0.0008880356067873018,-0.0008880356067873018,-0.0008880356067873018,-0.0008880356067873018,-0.0008880356067873018,0.0,0.0,0.0,257.3557572754906
1803,2026-05-28,256.2594882520595,188.57243339174204,324.6856655202743,247.7749715173124,265.320638022809,0.6357837270995422,0.6357837270995422,0.6357837270995422,0.6357837270995422,0.6357837270995422,0.6357837270995422,0.0,0.0,0.0,256.895271979159
1804,2026-05-29,255.16233119302058,193.6577880222469,324.3741959640527,246.2262901905191,264.48300054639503,1.2983246077551758,1.2983246077551758,1.2983246077551758,1.2983246077551758,1.2983246077551758,1.2983246077551758,0.0,0.0,0.0,256.4606558007757
1805,2026-06-01,251.8708600159059,188.80860070799963,318.7566498210928,242.6088146897249,261.4384128333969,3.350335613411643,3.350335613411643,3.350335613411643,3.350335613411643,3.350335613411643,3.350335613411643,0.0,0.0,0.0,255.22119562931752
1806,2026-06-02,250.77370295686748,190.06264533341485,322.4756463540301,241.01294785266163,260.67250431874083,4.022475659660419,4.022475659660419,4.022475659660419,4.022475659660419,4.022475659660419,4.022475659660419,0.0,0.0,0.0,254.7961786165279
