Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2023-07-10,2534.928466796875,-0.0153997017106122,2582.768868582589,2549.3268473307294,0.0092975832040635,44.91049037404518,1,0.14979674719047792,0
2023-07-11,2561.5986328125,0.0105210724345705,2583.634451729911,2551.0975748697915,0.0094768086335635,51.483561125104266,1,0.15136679448345197,0
2023-07-12,2551.245361328125,-0.0040417227553747,2579.8993094308034,2552.3260009765627,0.0095111490386767,49.49727275263657,1,0.17217124035296394,0
2023-07-13,2533.1630859375,-0.007087626954552,2573.7241559709823,2552.604630533854,0.0095847587137882,50.06027097690127,1,0.1685354040938873,0
2023-07-14,2554.3466796875,0.0083625068861921,2562.9619489397323,2552.6318603515624,0.0094782460154607,55.89113392201403,1,0.17002834399198574,0
2023-07-17,2558.927001953125,0.0017931482449302,2552.6836286272323,2552.2186360677083,0.0093947934962598,55.03568375435927,1,0.1851987640551896,0
2023-07-18,2559.9765625,0.0004101565015626,2550.597970145089,2552.499788411458,0.0092853504024073,55.34402253775857,1,0.1882116596071337,0
2023-07-19,2549.28955078125,-0.0041746521727188,2552.6495535714284,2552.5714111328125,0.0093131538680853,51.75102497333684,1,0.18663436656649557,0
2023-07-20,2579.490234375,0.0118467059124354,2555.205496651786,2552.8593994140624,0.0094109956807214,54.0444426121372,1,0.15529640850447674,0
2023-07-21,2484.7841796875,-0.0367150274210853,2545.711042131697,2551.135774739583,0.0113363568522825,37.44983327940308,1,0.08858770936723614,0
2023-07-24,2462.121337890625,-0.0091206479750387,2535.5622209821427,2550.035432942708,0.0110662619491594,35.37310624882417,1,0.18387978878851746,0
2023-07-25,2450.575439453125,-0.0046894108181491,2520.7377580915177,2548.321492513021,0.0110769553661921,24.32983399548054,1,0.16111413180101664,0
2023-07-26,2465.031982421875,0.0058992442085259,2507.324183872768,2546.0656494140626,0.0108801656282119,27.10137912064204,1,0.15754750262527423,0
2023-07-27,2452.197509765625,-0.0052066150653511,2491.927176339286,2542.661092122396,0.0107601381035717,30.797949484881244,1,0.19227396964571158,0
2023-07-28,2466.2724609375,0.0057397298202215,2480.0675920758927,2540.011222330729,0.0108282412987956,38.287461671804856,1,0.1944046605893765,0
2023-07-31,2443.56201171875,-0.0092084104974018,2460.649274553572,2535.785620117188,0.0107357440852914,29.58747513231802,1,0.18479383256594983,0
2023-08-01,2434.305908203125,-0.0037879552355269,2453.4380929129466,2531.5822916666666,0.0107352277635836,29.700179864957175,1,0.191673265734156,0
2023-08-02,2451.3388671875,0.0069970495191165,2451.8977399553573,2528.1741455078127,0.0108473292266033,35.74398796742766,1,0.19545522111711988,0
2023-08-03,2434.496826171875,-0.0068705478630738,2449.6007952008927,2524.188680013021,0.01089032791171,28.79813560244382,1,0.17932843324080228,0
2023-08-04,2429.43994140625,-0.0020771786232215,2444.5162179129466,2520.742366536458,0.0108158367765726,27.13183776069401,1,0.18550304404831425,0
2023-08-07,2451.577392578125,0.0091121623525547,2444.4276297433034,2518.4395100911456,0.0109592343574357,32.18316545226766,1,0.17823939668832878,0
2023-08-08,2448.380859375,-0.0013038679557096,2441.8716866629466,2515.6961263020835,0.010921119358887,32.99562262412165,1,0.20468725531793563,0
2023-08-09,2435.355712890625,-0.0053199021036702,2440.6993582589284,2512.5424235026044,0.0109477124551023,24.219184638455037,1,0.1838639017119174,0
2023-08-10,2420.565185546875,-0.0060732513387928,2438.736397879464,2508.5808268229166,0.0109413813016442,33.91491521485223,1,0.20138970438965503,0
2023-08-11,2387.26318359375,-0.0137579446948878,2429.5827287946427,2502.971614583333,0.011056778057178,32.198835855105415,1,0.18748823829212513,0
2023-08-14,2417.130126953125,0.012510955459219,2427.1017717633927,2497.629573567708,0.011212208279043,42.68420850262102,1,0.18596009493258614,0
2023-08-16,2435.737548828125,0.0076981465199208,2428.0014299665177,2492.9411865234374,0.0113505404076292,43.706452892021005,1,0.2004205092439183,0
2023-08-17,2426.8154296875,-0.0036630051316151,2424.4640066964284,2486.178963216146,0.0105274766595596,44.45373874503469,1,0.2205327228437321,0
2023-08-18,2437.7890625,0.0045218242303302,2422.9508928571427,2479.7427571614585,0.010594400819454,43.69055216051052,1,0.21025106863243342,0
2023-08-21,2445.422607421875,0.0031313393924439,2424.3890206473216,2475.437638346354,0.0100148547946269,50.44164604570031,1,0.21097950114676478,0
2023-08-22,2448.333251953125,0.0011902419329961,2428.355887276786,2472.551131184896,0.0096828361084309,53.43306198345133,1,0.2162103333092648,0
2023-08-23,2456.20556640625,0.0032153770108072,2438.2047991071427,2469.0380289713544,0.0094696960458847,51.2469941772741,1,0.2119890468884667,0
2023-08-24,2463.07568359375,0.0027970448733865,2444.7684500558034,2466.099039713541,0.0094851061762942,57.71712086831207,1,0.21118295142369164,0
2023-08-25,2446.18603515625,-0.0068571374196902,2446.2610909598216,2463.1998046875,0.0094802042027256,54.25031974063829,1,0.20533156206898473,0
2023-08-28,2438.6953125,-0.0030622048154124,2447.9582170758927,2459.344759114583,0.0093141667428816,46.46778531846499,1,0.21405503980742835,0
2023-08-29,2410.498046875,-0.0115624389321903,2444.059500558036,2454.3971272786457,0.0094691833331424,40.86509818512352,1,0.1954978093602151,0
2023-08-30,2416.032958984375,0.0022961695059453,2439.8609793526784,2449.5990071614583,0.0094915998162715,45.16597160635889,1,0.2125026010865429,0
2023-08-31,2390.364501953125,-0.0106242164188191,2431.5797293526784,2444.301505533854,0.0096174990803135,42.83460188371042,1,0.2071250184072152,0
2023-09-01,2390.125732421875,-9.988833546303866e-05,2422.139753069197,2437.98935546875,0.0092609108458986,50.80555070812888,1,0.22225268567091894,0
2023-09-04,2386.88134765625,-0.0013574117552123,2411.254847935268,2434.725927734375,0.0066329287438608,39.98742559199117,1,0.17999419835577013,0
2023-09-05,2392.272705078125,0.0022587454659901,2403.5529436383927,2432.397639973958,0.0064952675279403,34.23334703073412,1,0.16373440279474483,0
2023-09-06,2407.9697265625,0.0065615518878991,2399.16357421875,2430.9774495442707,0.0065952627963904,43.484081616115226,1,0.17386258465819326,0
2023-09-07,2392.654541015625,-0.00636020684892,2396.614501953125,2428.5648681640623,0.0065607356663639,34.84954525115674,1,0.16544184484086588,0
2023-09-08,2398.713623046875,0.0025323680988555,2394.140311104911,2426.7820719401043,0.0065406092451499,34.15354135054368,1,0.16397267179856,0
2023-09-11,2420.1357421875,0.0089306697284747,2398.393345424108,2425.244181315104,0.0066737719799575,41.50121193658194,1,0.16976794031963205,0
2023-09-12,2384.448486328125,-0.0147459728135407,2397.5823102678573,2423.27373046875,0.0069889908113615,31.477866101350983,1,0.15263669356228632,0
2023-09-13,2391.7958984375,0.0030813884852214,2398.2843889508927,2421.856730143229,0.0069999817458415,31.646290559433524,1,0.16727969986472258,0
2023-09-14,2386.30908203125,-0.0022940153086784,2397.432442801339,2419.689070638021,0.0068580456402549,33.62055378204015,1,0.1746167675953565,0
2023-09-15,2356.6328125,-0.0124360543882224,2390.098597935268,2417.093603515625,0.007096992111395,29.98146608507972,1,0.1539795827289503,0
2023-09-18,2374.715087890625,0.0076729286355996,2387.535818917411,2415.2694417317707,0.0072698812938719,40.81788122203553,1,0.18620540284790255,0
2023-09-20,2353.913330078125,-0.0087596857065398,2381.1357770647323,2412.0139729817706,0.0071667766996303,35.217929829290625,1,0.17335039822479642,0
2023-09-21,2360.11572265625,0.0026349281848534,2372.561488560268,2409.0718017578124,0.0072032443290373,42.06702172206563,1,0.19345831698506533,0
2023-09-22,2368.799072265625,0.0036792050177956,2370.325857979911,2406.8532470703126,0.0072130449798638,44.644144696505215,1,0.1968824293823111,0
2023-09-25,2362.50146484375,-0.0026585654712586,2366.140938895089,2404.917789713542,0.0071552737692889,43.96985046002082,1,0.1956000282506385,0
2023-09-26,2365.459228515625,0.001251962682728,2363.1623883928573,2404.1909912109377,0.0067288831850523,43.28710891181094,1,0.18419348395807222,0
2023-09-27,2387.215576171875,0.0091975153889685,2367.531354631697,2403.193839518229,0.0065360574901121,44.95709236560888,1,0.16833187121752446,0
2023-09-28,2347.7109375,-0.0165484169365317,2363.673618861608,2400.259619140625,0.006984593915201,40.228168125893774,1,0.16519952994735754,0
2023-09-29,2352.720458984375,0.0021337897286919,2363.5032087053573,2397.789786783854,0.0069943549475708,39.95411875371945,1,0.18512364427765116,0
2023-10-03,2355.869384765625,0.0013384190073346,2362.896589006697,2395.059130859375,0.006931411870015,34.745146854800296,1,0.17378460584548244,0
2023-10-04,2393.0361328125,0.0157762345770169,2366.3590262276784,2393.3129150390623,0.0075549775086414,52.02422509728365,1,0.17348040917814328,0
2023-10-05,2404.200439453125,0.0046653314120683,2372.3160226004466,2391.8418212890624,0.0076112934575976,52.87223638614561,1,0.20193756566007753,0
2023-10-06,2384.972900390625,-0.0079974775592643,2375.103690011161,2389.4673990885417,0.0076934542785023,49.70912032416103,1,0.19441144561227564,0
2023-10-09,2396.328125,0.004761154563859,2376.4054827008927,2387.24248046875,0.0077347035539413,59.39052169051569,1,0.19877554153348598,0
2023-10-10,2401.00390625,0.0019512274638933,2384.0187639508927,2385.7364095052085,0.0076671248959584,56.6402034506192,1,0.20567071786026436,0
2023-10-11,2439.363037109375,0.0159762884014986,2396.396275111608,2385.7586669921875,0.0082234160981438,69.82506462934138,1,0.15965989506425754,0
2023-10-12,2439.935791015625,0.0002347965011919,2408.40576171875,2386.739925130208,0.0079260616029383,69.015677000513,1,0.1878954222125096,0
2023-10-13,2451.81591796875,0.004869032618346,2416.8028738839284,2387.932690429688,0.0079607370320199,69.48053361687792,1,0.18371962711347334,0
2023-10-16,2441.1767578125,-0.0043392981007579,2422.085205078125,2389.626432291667,0.0077368765340254,68.09309815124239,1,0.1772530232261889,0
2023-10-17,2439.125,-0.0008404790050264,2429.821219308036,2391.2597412109376,0.0077407974826795,67.01194024128557,1,0.17860687435710149,0
2023-10-18,2431.58642578125,-0.00309068793881,2434.8581194196427,2392.7499104817707,0.0077631630001029,60.96691153841976,1,0.1927944961964081,0
2023-10-19,2431.443359375,-5.883665278483274e-05,2439.206612723214,2394.055598958333,0.0077581100112465,75.69541425172167,1,0.16211384533417827,0
2023-10-20,2380.91748046875,-0.020780199839505,2430.857247488839,2393.153857421875,0.0085913106815973,56.763530868217295,1,0.1704027071152206,0
2023-10-23,2369.801025390625,-0.0046689795716634,2420.837995256697,2392.3920735677084,0.0085559262462632,53.21871030479152,1,0.20571268707242946,0
2023-10-25,2363.884765625,-0.0024965217342033,2408.2764020647323,2391.2311116536457,0.0085480968732117,42.128316017087705,1,0.21117892204274374,0
2023-10-26,2363.02587890625,-0.0003633369660144,2397.111990792411,2389.3274495442706,0.00836273081036,38.226461089958654,1,0.20823199775466422,0
2023-10-27,2368.41748046875,0.0022816515090369,2387.010916573661,2388.793082682292,0.0079484631834092,44.85935256543407,1,0.21025894817406626,0
2023-10-30,2365.41162109375,-0.0012691425391798,2377.557373046875,2387.913606770833,0.0079262959488169,39.87507955443122,1,0.20990311631294173,0
2023-10-31,2370.278076171875,0.0020573396337144,2368.8194754464284,2387.3792399088543,0.0079291043332685,39.95007498335034,1,0.21198929835255514,0
2023-11-01,2359.06591796875,-0.0047303134243359,2365.697823660714,2387.460343424479,0.0076383428240628,18.06484187631689,1,0.15440909895437638,0
2023-11-02,2390.353515625,0.0132627059794878,2368.633893694197,2387.981624348958,0.0078942747320999,34.15231766374875,1,0.16573760176524283,0
2023-11-03,2411.932861328125,0.009027679613943,2375.497907366072,2389.9156087239585,0.007862241740462,37.99665236795737,1,0.1922826296409098,0
2023-11-06,2400.542236328125,-0.0047226127984871,2380.857386997768,2391.263159179688,0.0079189317444496,37.82555712089227,1,0.2066999021104562,0
2023-11-07,2399.62939453125,-0.000380264834778,2385.316231863839,2392.290836588542,0.0078991003791821,38.08547431557798,1,0.21032242913266702,0
2023-11-08,2421.641357421875,0.0091730676998664,2393.349051339286,2394.262166341146,0.0080322026786752,47.24083790202079,1,0.19392730724518814,0
2023-11-09,2380.645263671875,-0.0169290525305717,2394.830078125,2394.7683675130206,0.0086624336918411,38.51096231851408,1,0.18648534750344853,0
2023-11-10,2390.11328125,0.0039770803834593,2399.265415736608,2394.864957682292,0.008527877944688,52.554188174215895,1,0.20642013219593325,0
2023-11-13,2382.038818359375,-0.0033782762323307,2398.0776018415177,2396.0092203776044,0.0079628534576308,53.4575473390005,1,0.20789558429992794,0
2023-11-15,2389.968994140625,0.0033291547224707,2394.9399065290177,2397.250838216146,0.0079742173945342,57.28666383859822,1,0.21032795998417925,0
2023-11-16,2394.582763671875,0.00193047254695,2394.088553292411,2398.5412841796874,0.0079769564863858,58.63432138911193,1,0.2089622604571938,0
2023-11-17,2430.724609375,0.0150931704058976,2398.5307268415177,2399.797566731771,0.0079329221944136,64.592434187956,1,0.17086875235705307,0
2023-11-20,2409.24169921875,-0.0088380683164983,2396.759347098214,2399.965608723958,0.0080733029863215,59.447429963100255,1,0.19748355708015886,0
2023-11-21,2408.087646484375,-0.000479010775361,2400.6796875,2400.7361002604166,0.0079286246801513,58.28227814524203,1,0.20778376246234848,0
2023-11-22,2424.09228515625,0.0066462027224136,2405.5338309151784,2401.661572265625,0.0079721228079275,63.951261620464166,1,0.19226445211935034,0
2023-11-23,2422.169677734375,-0.000793124681617,2411.2668108258927,2402.3670979817707,0.0079696300436482,57.81020200482568,1,0.21136272759236852,0
2023-11-24,2417.652099609375,-0.0018650956481404,2415.221540178572,2401.6434000651043,0.0074071245457007,51.53230891598923,1,0.19842183943928088,0
2023-11-28,2413.1826171875,-0.0018486871715732,2417.878662109375,2400.7516276041665,0.0074119809264603,53.51707010228883,1,0.19841348019273203,0
2023-11-29,2427.120361328125,0.005775669044421,2417.36376953125,2399.9284423828126,0.0074357659448819,57.13216189956208,1,0.19328988097244842,0
2023-11-30,2446.8251953125,0.0081186060231444,2422.732840401786,2400.1167236328124,0.0075500067664729,56.61277025666931,1,0.18620173959346753,0
2023-12-01,2464.222900390625,0.007110317938304,2430.7521623883927,2400.9533203125,0.0076545097861715,75.05027118634146,1,0.15822009007598398,0
2023-12-04,2501.3740234375,0.0150762023358299,2441.792410714286,2403.279573567708,0.0080781952674982,78.60130239844155,1,0.13732124197496332,0
2023-12-05,2463.838623046875,-0.0150059127659134,2447.7451171875,2404.359415690104,0.008588969026239,68.26183073964742,1,0.16307530362423367,0
2023-12-06,2468.068115234375,0.0017166271150785,2454.9474051339284,2407.264436848958,0.007593413860701,67.72859172820156,1,0.17926812304759054,0
2023-12-07,2420.583984375,-0.0192393923677692,2456.004743303572,2408.9572021484373,0.0084060113604998,54.94068909208152,1,0.16701265290009626,0
2023-12-08,2424.476806640625,0.0016082161539336,2455.6270926339284,2410.9769368489583,0.0083848729106615,48.64698536432685,1,0.19695941852705645,0
2023-12-11,2406.550048828125,-0.0073940727184516,2449.8735002790177,2412.427742513021,0.0085179651069469,49.40798185444248,1,0.19470934357029812,0
2023-12-12,2405.68505859375,-0.0003594316414886,2441.5109514508927,2413.669995117188,0.0085140999863074,49.47088723838731,1,0.20425379075740963,0
2023-12-13,2414.47998046875,0.0036558908006607,2429.097516741072,2415.3056070963544,0.0085251756384039,47.81369180228826,1,0.20296949216034882,0
2023-12-14,2418.757568359375,0.0017716394110647,2422.6573660714284,2416.921590169271,0.008523789476327,49.232145290242045,1,0.20820799577250587,0
2023-12-15,2425.053466796875,0.0026029472816371,2416.5124162946427,2419.1211751302085,0.0084673484777908,51.652364632115045,1,0.2087589860553118,0
2023-12-18,2437.164794921875,0.0049942519993166,2418.881103515625,2420.6815511067707,0.0081826913274914,55.17739363075855,1,0.20807563678501534,0
2023-12-19,2461.387451171875,0.00993886679328,2424.154052734375,2422.330037434896,0.0082163701924644,57.08320717010841,1,0.18893499035750877,0
2023-12-20,2458.3115234375,-0.0012496723069382,2431.5485491071427,2424.255680338542,0.008161477658801,52.54956278964914,1,0.210937828166313,0
2023-12-21,2454.17822265625,-0.0016813576073834,2438.476143973214,2426.073974609375,0.0081715555192581,47.630931308927295,1,0.2027728477849038,0
2023-12-22,2475.709716796875,0.0087734028204848,2447.2232491629466,2427.876253255208,0.0081577176747744,43.46554212733369,1,0.18600425479848948,0
2023-12-26,2484.5048828125,0.0035525837120373,2456.61572265625,2431.338240559896,0.0074520614612635,56.16401049168485,1,0.18998098432737703,0
2023-12-27,2507.1416015625,0.0091111588898851,2468.342599051339,2435.2391845703123,0.0075700830370983,60.501158083290136,1,0.16912437048192103,0
